2.0232,1,1.0232,20130
3.0669,1,2.0669,20132
2.8124,5,2.1876,20134
2.5447,2,0.54467,20134
3.4394,4,0.56057,20135
3.2658,5,1.7342,20137
3.7676,5,1.2324,20138
3.2847,3,0.28472,20138
3.3741,4,0.62592,20139
3.9755,4,0.02453,20139
3.1722,3,0.17222,20139
4.033,3,1.033,20140
3.5641,2,1.5641,20142
3.3139,4,0.68614,20142
3.3548,3,0.35478,20143
3.1625,4,0.83752,20143
3.6659,5,1.3341,20145
3.1938,4,0.80623,20146
3.2248,2,1.2248,20147
3.2828,4,0.71723,20147
3.2646,2,1.2646,20149
2.6672,1,1.6672,20150
3.374,5,1.626,20152
3.4619,4,0.53814,20153
3.5869,4,0.41313,20153
3.5611,3,0.56107,20154
3.6084,4,0.39165,20154
2.947,3,0.053035,20154
3.2897,4,0.71032,20155
3.3692,3,0.36919,20155
3.7424,4,0.25759,20155
3.228,4,0.77204,20156
3.2751,4,0.72492,20157
3.2026,3,0.20265,20157
3.1967,4,0.80326,20158
2.9696,3,0.030449,20158
3.4968,4,0.50316,20158
2.3857,1,1.3857,20160
2.7815,3,0.21853,20160
2.0032,2,0.0031889,20160
3.5106,4,0.48936,20160
2.6321,5,2.3679,20163
3.392,4,0.60795,20163
3.4496,5,1.5504,20165
2.4009,3,0.59914,20166
4.3085,5,0.69153,20166
4.2046,4,0.20458,20167
3.4027,2,1.4027,20168
4.0695,4,0.069491,20168
3.9155,5,1.0845,20169
4.084,5,0.91596,20170
3.9442,3,0.94424,20171
4.2646,4,0.26459,20171
4.1274,5,0.87261,20172
4.2641,5,0.73585,20173
3.8862,4,0.1138,20173
4.1527,5,0.84726,20174
4.2013,4,0.20129,20174
4.1952,5,0.80476,20175
3.9921,5,1.0079,20176
4.223,3,1.223,20177
4.0034,5,0.99665,20178
3.9845,5,1.0155,20179
4.238,4,0.23805,20179
4.0556,4,0.055622,20179
3.9635,4,0.03654,20179
4.0059,2,2.0059,20181
4.5029,5,0.49709,20182
3.9195,5,1.0805,20183
3.8949,4,0.10507,20183
3.8774,3,0.87743,20184
3.9912,4,0.0087577,20184
4.1903,5,0.80973,20185
3.9116,3,0.91163,20186
4.3455,3,1.3455,20187
3.9121,3,0.9121,20188
3.8601,4,0.13992,20188
3.7328,4,0.26722,20188
3.8315,5,1.1685,20189
4.0626,4,0.062551,20190
3.3701,4,0.62987,20190
4.1551,4,0.15511,20190
3.9581,3,0.95811,20191
3.6776,3,0.67757,20192
4.0843,3,1.0843,20193
3.9096,4,0.090433,20193
3.76,4,0.23996,20193
4.28,3,1.28,20195
3.8894,4,0.11055,20195
4.0308,4,0.030818,20195
4.1698,4,0.16983,20195
3.7176,2,1.7176,20197
3.3299,1,2.3299,20199
3.0192,2,1.0192,20200
2.9081,3,0.091929,20200
3.6456,5,1.3544,20201
3.3918,1,2.3918,20204
3.6837,4,0.3163,20204
1.058,2,0.942,20205
1.2776,1,0.2776,20205
0.67813,1,0.32187,20206
0.47847,1,0.52153,20206
1.0433,1,0.043264,20206
1.6188,1,0.61881,20207
1.2285,1,0.22852,20207
0.57551,1,0.42449,20208
0.75971,1,0.24029,20208
0.87312,2,1.1269,20209
0.90177,2,1.0982,20210
1.1997,2,0.80031,20211
3.5467,4,0.45331,20211
2.9158,3,0.084167,20211
2.83,3,0.17003,20212
2.7367,3,0.26335,20212
2.86,3,0.14003,20212
3.2153,3,0.21535,20212
3.0513,5,1.9487,20214
2.5761,3,0.42393,20215
2.782,3,0.21804,20215
2.7096,3,0.29043,20215
2.819,2,0.81896,20216
2.6066,2,0.60663,20216
2.7189,4,1.2811,20218
3.482,5,1.518,20219
4.0531,5,0.94689,20220
4.4766,5,0.52343,20221
2.263,5,2.737,20223
3.1389,1,2.1389,20226
3.882,3,0.88202,20226
4.243,4,0.24297,20227
4.4012,5,0.59878,20227
4.0289,4,0.028926,20227
4.023,4,0.022968,20227
3.8194,3,0.81943,20228
4.012,5,0.98798,20229
4.0973,5,0.90273,20230
2.0321,1,1.0321,20231
1.6164,1,0.61636,20232
1.85,1,0.84999,20233
1.7606,1,0.76064,20233
1.429,1,0.42897,20234
1.3044,1,0.30436,20234
1.7793,1,0.77929,20235
1.5293,1,0.52931,20235
1.3871,1,0.38712,20236
1.2,1,0.20001,20236
3.0379,3,0.037867,20236
3.1371,3,0.13706,20236
3.0237,3,0.023711,20236
3.1012,4,0.89882,20237
3.3159,3,0.31586,20237
2.7832,2,0.78316,20238
2.9962,3,0.0037962,20238
3.1123,3,0.11229,20238
2.9885,3,0.011466,20238
2.9406,3,0.059383,20238
1.7896,2,0.21036,20239
3.2497,3,0.24966,20239
2.9538,4,1.0462,20240
2.75,4,1.25,20241
3.0376,3,0.037649,20241
3.2283,2,1.2283,20242
3.0304,2,1.0304,20243
2.948,2,0.94805,20244
3.0386,5,1.9614,20246
2.7227,3,0.27733,20247
2.6572,4,1.3428,20248
3.0062,5,1.9938,20250
3.3085,4,0.69151,20251
2.9237,3,0.0763,20251
3.1272,3,0.12721,20251
2.9303,3,0.069717,20251
3.0829,2,1.0829,20252
3.1892,2,1.1892,20253
3.0746,3,0.074615,20253
2.9443,1,1.9443,20255
3.1149,3,0.1149,20255
2.68,3,0.31996,20256
2.9754,2,0.97542,20257
2.9898,3,0.010167,20257
2.4424,1,1.4424,20258
2.9222,3,0.077825,20258
3.2253,3,0.22533,20258
3.0481,2,1.0481,20259
2.7977,4,1.2023,20261
3.0151,4,0.98492,20262
2.8775,3,0.12252,20262
2.918,3,0.081988,20262
2.844,2,0.844,20263
2.9692,2,0.96924,20264
2.8923,3,0.10774,20264
3.1731,3,0.17311,20264
2.9528,4,1.0472,20265
2.9356,4,1.0644,20266
2.5762,2,0.57616,20267
2.1328,3,0.86718,20267
2.8238,4,1.1762,20269
2.9985,3,0.0015409,20269
1.9222,1,0.92223,20270
2.9993,4,1.0007,20271
2.1849,1,1.1849,20272
2.8,4,1.2,20273
2.6511,3,0.34889,20273
3.1494,1,2.1494,20275
3.4374,2,1.4374,20277
2.8797,3,0.12026,20277
2.9505,2,0.95053,20278
2.5905,1,1.5905,20280
2.8492,1,1.8492,20281
2.1401,2,0.14015,20282
3.5284,2,1.5284,20283
3.6004,4,0.39964,20283
3.4144,2,1.4144,20285
3.0871,3,0.087128,20285
1.8768,1,0.87684,20286
3.2989,5,1.7011,20288
3.4019,4,0.59813,20288
3.8887,3,0.88865,20289
3.4197,4,0.5803,20290
3.5051,3,0.50512,20290
3.5587,5,1.4413,20292
3.9263,5,1.0737,20293
3.6334,3,0.63344,20293
3.57,3,0.57003,20294
3.4114,3,0.41143,20294
3.6396,4,0.36044,20295
3.3997,1,2.3997,20297
3.2805,4,0.71948,20298
4.4905,5,0.50953,20298
4.4175,5,0.58254,20299
4.2243,5,0.77573,20300
3.8701,5,1.1299,20301
3.8423,4,0.15769,20301
4.0081,4,0.008065,20301
3.515,4,0.48502,20301
3.7246,5,1.2754,20303
3.9469,5,1.0531,20304
4.1502,5,0.84977,20305
3.8132,5,1.1868,20306
3.3603,4,0.6397,20306
2.9233,3,0.076698,20306
3.4678,3,0.4678,20307
4.4293,5,0.57065,20307
4.1163,4,0.11635,20308
3.8524,3,0.85241,20308
3.8035,4,0.19652,20309
3.1655,4,0.8345,20309
3.3921,4,0.60788,20310
3.372,3,0.37196,20310
3.6635,3,0.66351,20311
3.7762,4,0.22377,20311
3.6842,4,0.31577,20312
3.6216,3,0.62164,20312
3.3661,3,0.36613,20313
3.4072,4,0.59281,20313
3.3946,2,1.3946,20315
3.172,4,0.82799,20315
3.7945,4,0.20547,20316
3.4165,4,0.58353,20316
3.295,2,1.295,20318
3.3417,4,0.65825,20318
3.4132,4,0.58682,20319
3.4888,3,0.48883,20319
3.1907,4,0.80933,20320
3.2155,4,0.78448,20321
3.5329,3,0.53289,20321
3.1937,4,0.80626,20322
2.8771,3,0.12286,20322
2.9166,3,0.083408,20322
3.3564,4,0.64364,20323
2.7558,2,0.75583,20324
2.946,3,0.05404,20324
2.7723,4,1.2277,20325
3.0946,3,0.094596,20325
3.1844,2,1.1844,20326
3.4652,4,0.53482,20327
2.7115,2,0.71149,20328
2.5431,3,0.45685,20328
3.025,3,0.024974,20328
2.8009,2,0.80092,20329
2.3209,2,0.32094,20329
3.3158,3,0.31584,20330
2.7408,2,0.74075,20330
2.0523,1,1.0523,20331
3.2113,3,0.21126,20332
3.5715,3,0.57147,20332
4.0146,5,0.9854,20333
3.1913,3,0.19127,20333
3.5343,2,1.5343,20335
3.2927,3,0.2927,20335
3.3546,3,0.35457,20335
2.9805,3,0.019514,20335
2.9432,2,0.94318,20336
2.7416,2,0.74156,20337
2.0849,2,0.084853,20337
1.8834,1,0.88342,20338
1.9325,1,0.93249,20339
4.1539,4,0.15386,20339
3.8835,2,1.8835,20341
3.2377,3,0.23765,20341
2.7393,2,0.7393,20342
3.5603,3,0.56029,20343
3.1705,3,0.17048,20343
3.0478,3,0.047789,20343
2.539,2,0.53897,20343
2.836,2,0.83602,20344
3.4988,3,0.49876,20345
3.9035,4,0.096482,20345
1.3912,1,0.3912,20345
2.6014,4,1.3986,20347
2.7905,4,1.2095,20348
3.1307,2,1.1307,20349
3.4071,4,0.59289,20350
3.3527,4,0.6473,20350
2.9669,3,0.033065,20350
3.2955,2,1.2955,20352
3.262,1,2.262,20354
3.0273,1,2.0273,20356
2.8373,4,1.1627,20357
2.853,4,1.147,20358
2.7311,2,0.73106,20359
2.5405,3,0.45946,20359
3.242,4,0.75802,20360
3.0377,1,2.0377,20362
3.5044,4,0.4956,20363
4.0358,3,1.0358,20364
3.3015,3,0.30154,20364
3.4432,4,0.55681,20365
2.3668,4,1.6332,20366
3.7291,4,0.27087,20366
2.7252,4,1.2748,20368
3.0805,3,0.08055,20368
3.0034,4,0.99656,20369
2.9499,3,0.050144,20369
4.3,4,0.30002,20369
4.3536,3,1.3536,20370
3.9533,4,0.046708,20371
3.4718,5,1.5282,20372
3.7532,4,0.24683,20372
4.0001,4,0.00014618,20372
4.146,4,0.14602,20372
4.1248,4,0.12481,20373
3.8755,4,0.12447,20373
3.701,4,0.29901,20373
4.2713,4,0.27132,20373
3.5297,4,0.47025,20374
3.3177,4,0.68235,20374
4.4327,4,0.43269,20375
4.0749,4,0.074925,20375
4.2789,4,0.27893,20375
4.4475,5,0.55251,20376
3.9755,2,1.9755,20378
3.9208,4,0.079195,20378
3.8798,4,0.12019,20378
3.6812,3,0.68123,20379
3.8775,5,1.1225,20380
2.6623,4,1.3377,20381
3.3029,3,0.30286,20381
3.2941,4,0.70595,20382
3.9181,4,0.08193,20382
3.5614,4,0.43863,20383
3.6124,3,0.61239,20383
3.9197,5,1.0803,20384
3.6349,4,0.36513,20385
3.4156,4,0.58442,20385
3.6197,3,0.61971,20386
3.6323,4,0.36766,20386
3.533,4,0.46698,20387
3.443,4,0.55696,20387
3.6815,5,1.3185,20389
4.0983,3,1.0983,20390
3.3541,2,1.3541,20391
3.5198,3,0.51979,20392
3.4531,2,1.4531,20393
3.2769,3,0.27691,20393
3.3141,3,0.31409,20394
3.9298,3,0.92977,20395
3.5146,3,0.51464,20395
3.2394,3,0.2394,20395
3.5728,4,0.42725,20396
3.1109,2,1.1109,20397
3.2271,1,2.2271,20399
3.694,4,0.30599,20399
3.0128,3,0.012798,20399
3.1194,3,0.11936,20399
2.9312,1,1.9312,20401
3.3891,1,2.3891,20404
3.0693,3,0.069346,20404
3.4364,3,0.4364,20404
2.7977,4,1.2023,20406
3.5674,3,0.56743,20406
3.9904,4,0.0096284,20406
3.382,4,0.61799,20407
4.4751,3,1.4751,20408
2.1552,2,0.15517,20408
1.4981,2,0.50187,20409
2.0872,3,0.91283,20410
2.1109,2,0.11093,20410
1.7021,2,0.29788,20410
2.142,2,0.14204,20410
1.9415,3,1.0585,20411
1.8633,1,0.86331,20412
2.0184,1,1.0184,20413
1.7109,1,0.71093,20414
1.6034,1,0.60344,20415
1.7898,1,0.78981,20415
1.5496,3,1.4504,20417
1.3427,1,0.34274,20417
1.0868,2,0.91316,20418
0.9866,1,0.013396,20418
0.96222,1,0.03778,20418
2.2517,2,0.25167,20418
2.983,4,1.017,20419
2.4322,2,0.43219,20420
2.1823,3,0.81774,20421
2.6473,4,1.3527,20422
2.2764,3,0.72357,20423
2.3866,3,0.61336,20423
2.4828,4,1.5172,20425
2.4405,2,0.44052,20425
2.0811,1,1.0811,20426
1.5274,2,0.47265,20427
1.6183,2,0.38175,20427
1.9027,3,1.0973,20428
1.9811,1,0.98115,20429
2.2812,3,0.71878,20430
1.8661,2,0.13392,20430
1.661,3,1.339,20431
0.85541,2,1.1446,20433
3.2327,4,0.76727,20433
2.9621,4,1.0379,20434
2.8767,2,0.8767,20435
3.072,2,1.072,20436
2.6428,5,2.3572,20439
2.719,3,0.28105,20439
3.2111,2,1.2111,20440
2.7831,3,0.21687,20440
2.6618,3,0.33819,20441
3.2039,2,1.2039,20442
3.3956,3,0.39555,20442
3.12,4,0.88,20443
2.9889,3,0.011069,20443
2.7169,2,0.71688,20444
4.6212,4,0.62117,20445
4.1446,3,1.1446,20446
4.6783,5,0.32168,20446
4.1791,5,0.82085,20447
4.2359,3,1.2359,20448
3.929,3,0.92898,20449
4.5273,4,0.52733,20450
4.349,5,0.65099,20450
3.993,4,0.0069908,20450
3.8821,4,0.11789,20450
3.9148,4,0.085178,20450
4.2927,4,0.29273,20451
4.2272,4,0.22719,20451
3.6333,2,1.6333,20453
4.1459,5,0.85414,20453
3.887,4,0.11302,20454
3.5406,4,0.45939,20454
3.6433,5,1.3567,20455
4.0104,4,0.010402,20455
3.7985,4,0.20149,20456
3.7863,4,0.21374,20456
3.411,5,1.589,20457
3.2261,5,1.7739,20459
4.9381,4,0.93814,20460
3.4702,3,0.47021,20461
3.8426,5,1.1574,20462
3.6768,5,1.3232,20463
3.7952,5,1.2048,20464
3.6152,5,1.3848,20466
4.4221,5,0.57786,20466
4.7184,3,1.7184,20468
4.1061,3,1.1061,20469
3.8578,4,0.14224,20469
3.6483,3,0.64831,20470
3.2692,5,1.7308,20472
4.0276,3,1.0276,20473
3.726,5,1.274,20474
2.2386,3,0.7614,20475
3.9119,4,0.088079,20475
4.4878,4,0.48782,20475
4.3769,4,0.37689,20476
4.5964,4,0.5964,20476
3.877,1,2.877,20479
3.2366,4,0.76337,20480
2.1261,3,0.87391,20481
3.6203,5,1.3797,20482
4.9062,5,0.093818,20482
3.8461,4,0.15394,20482
4.0833,1,3.0833,20485
3.7761,5,1.2239,20487
3.4824,5,1.5176,20488
2.7269,5,2.2731,20490
3.0776,5,1.9224,20492
3.2057,4,0.79426,20493
4.6838,4,0.68385,20494
4.5354,5,0.46464,20494
4.7676,4,0.7676,20495
4.3005,5,0.69947,20496
4.3364,4,0.33643,20496
4.7646,5,0.23545,20496
4.4433,5,0.5567,20497
4.4966,5,0.50337,20497
4.146,4,0.14596,20498
4.0926,4,0.09257,20498
4.113,4,0.11298,20498
3.9251,4,0.07488,20498
3.5754,4,0.4246,20498
2.7718,3,0.22817,20498
4.4342,5,0.56577,20499
4.4594,4,0.45942,20499
4.9872,5,0.012814,20499
4.586,5,0.414,20500
3.9226,5,1.0774,20501
3.8278,4,0.17217,20501
3.9281,5,1.0719,20502
3.6616,4,0.33839,20503
3.8678,5,1.1322,20504
3.3493,2,1.3493,20505
3.2278,4,0.77221,20506
3.5082,5,1.4918,20507
2.7568,4,1.2432,20509
2.5292,2,0.52925,20509
2.7356,2,0.7356,20510
2.9517,3,0.048329,20510
2.3723,3,0.62772,20511
2.6464,2,0.64642,20511
2.4673,1,1.4673,20513
2.621,2,0.62101,20513
2.4128,2,0.41281,20514
2.9324,3,0.067626,20514
1.9454,2,0.054609,20514
2.9425,4,1.0575,20515
3.2094,4,0.79055,20516
2.1728,4,1.8272,20517
3.0097,4,0.99029,20518
2.54,2,0.53995,20519
3.3738,3,0.3738,20519
3.093,2,1.093,20520
2.6219,2,0.62188,20521
2.5529,2,0.55292,20522
2.9387,3,0.061313,20522
2.819,2,0.819,20522
2.7446,3,0.25536,20523
2.9999,3,0.00012608,20523
2.5421,3,0.45792,20523
3.057,3,0.05703,20523
2.4411,3,0.55895,20524
2.8917,4,1.1083,20525
2.3974,3,0.60264,20526
2.2914,3,0.7086,20526
2.7766,4,1.2234,20527
1.9182,4,2.0818,20530
2.627,3,0.37296,20530
2.8869,2,0.88692,20531
2.65,3,0.35001,20531
2.4906,3,0.50942,20532
2.4904,2,0.49045,20532
2.8642,3,0.13584,20532
2.4921,3,0.5079,20533
2.5842,3,0.41582,20533
2.8038,3,0.19616,20533
2.3943,3,0.60569,20534
2.3248,2,0.32477,20534
2.1337,1,1.1337,20535
2.4092,4,1.5908,20537
2.4358,3,0.56425,20538
2.4042,3,0.59583,20538
2.5601,3,0.43987,20539
2.3648,2,0.36479,20539
1.9992,1,0.99925,20540
2.6121,2,0.61213,20541
2.6138,2,0.61383,20541
2.5887,3,0.41134,20542
2.189,2,0.189,20542
2.6182,3,0.38176,20542
2.4619,2,0.46193,20543
2.3587,4,1.6413,20544
2.2638,3,0.73623,20545
2.0226,3,0.97744,20546
2.9019,2,0.9019,20547
2.5698,4,1.4302,20548
2.2478,2,0.2478,20549
1.8778,2,0.12217,20549
1.9313,4,2.0687,20551
2.1497,2,0.14971,20551
1.7455,2,0.25445,20551
2.2093,1,1.2093,20552
2.0624,3,0.93755,20553
2.4106,2,0.41059,20554
2.3877,3,0.61231,20554
1.3965,1,0.39648,20555
1.7639,2,0.23611,20555
1.4573,2,0.54271,20556
1.2132,1,0.21318,20556
3.6995,4,0.30052,20556
3.5554,4,0.44463,20557
2.7119,3,0.28808,20557
2.5152,2,0.51518,20557
2.2334,4,1.7666,20559
1.7327,2,0.26729,20559
2.2727,3,0.7273,20560
3.2289,4,0.77108,20561
2.4534,3,0.54657,20561
2.1528,2,0.15285,20562
2.2936,3,0.70642,20562
2.8994,3,0.10056,20562
1.6306,2,0.36945,20563
2.4264,1,1.4264,20564
2.3024,1,1.3024,20565
3.146,3,0.14604,20566
3.4805,5,1.5195,20567
3.0571,5,1.9429,20569
2.8778,2,0.87779,20570
2.6362,3,0.36379,20570
2.0999,2,0.099902,20570
3.5101,5,1.4899,20572
3.0647,3,0.064719,20572
2.5914,3,0.4086,20572
3.6933,4,0.30667,20573
3.6127,3,0.61267,20573
3.8024,4,0.1976,20574
3.3984,3,0.39838,20574
3.4485,3,0.44854,20574
3.7054,2,1.7054,20576
3.4018,3,0.40185,20576
3.6985,2,1.6985,20578
3.4339,3,0.43386,20579
3.0936,4,0.90645,20580
3.6962,4,0.30378,20580
3.5622,2,1.5622,20581
3.5795,4,0.42054,20582
3.2783,1,2.2783,20584
3.2163,5,1.7837,20586
4.2683,5,0.73175,20587
4.1847,5,0.81529,20587
4.3033,5,0.69674,20588
4.0726,4,0.072579,20588
4.2073,5,0.79267,20589
4.0325,5,0.96751,20590
3.8403,4,0.15968,20590
3.6431,4,0.35692,20590
4.086,3,1.086,20592
3.3357,3,0.33574,20592
3.8609,3,0.86086,20593
4.5248,4,0.52484,20593
3.7514,3,0.75142,20594
4.2894,4,0.28944,20594
3.5611,5,1.4389,20596
3.7817,3,0.78166,20597
4.1728,4,0.1728,20597
3.6205,3,0.62049,20597
3.1901,3,0.19012,20597
2.2635,2,0.26347,20598
3.3875,5,1.6125,20599
4.0376,4,0.037581,20599
4.1052,5,0.89475,20600
3.5127,3,0.51272,20601
3.8484,3,0.84838,20602
3.7841,3,0.78412,20602
3.2846,3,0.28464,20603
4.1025,5,0.89745,20604
3.7964,3,0.79642,20604
3.3922,3,0.39217,20605
3.8189,2,1.8189,20607
3.107,2,1.107,20608
2.6035,4,1.3965,20609
2.8026,3,0.19736,20609
2.689,5,2.311,20612
4.457,5,0.54297,20612
4.0203,5,0.9797,20613
3.8826,4,0.11743,20613
4.4979,5,0.50207,20614
4.8074,5,0.19257,20614
4.8604,5,0.13959,20614
4.6487,5,0.35132,20614
4.5346,5,0.46545,20615
3.521,4,0.47901,20615
4.3167,4,0.31668,20616
3.6927,3,0.69274,20616
4.1251,5,0.87488,20617
4.5173,5,0.48271,20618
4.655,5,0.34495,20618
3.5022,4,0.4978,20619
3.4942,4,0.50584,20619
4.3955,4,0.39553,20620
4.2212,4,0.22119,20620
3.4368,4,0.56322,20620
3.4195,3,0.41952,20621
3.4433,3,0.44332,20621
3.7321,3,0.73207,20622
2.4498,2,0.44981,20622
4.9379,5,0.062054,20622
3.9263,4,0.073685,20622
4.3151,5,0.68486,20623
3.2939,4,0.70612,20624
2.1789,3,0.82106,20625
3.6094,4,0.39063,20625
4.0468,3,1.0468,20626
3.8324,3,0.83244,20627
3.9531,5,1.0469,20628
3.5064,5,1.4936,20630
4.0245,5,0.9755,20630
3.5943,5,1.4057,20632
3.784,4,0.21601,20632
3.3965,3,0.39648,20633
3.067,3,0.066995,20633
3.6338,4,0.3662,20633
3.3411,2,1.3411,20634
3.7706,4,0.22935,20635
3.519,3,0.51898,20635
3.3448,4,0.65522,20636
4.1924,4,0.19242,20636
4.5378,3,1.5378,20637
4.5175,3,1.5175,20639
2.2731,2,0.27305,20639
4.0508,4,0.050829,20639
4.0817,4,0.081716,20639
3.5282,4,0.47177,20640
3.5256,3,0.52555,20640
3.4682,4,0.53179,20641
3.8614,3,0.86141,20642
3.6651,2,1.6651,20643
3.36,1,2.36,20646
2.3383,4,1.6617,20647
3.1068,1,2.1068,20650
4.3594,4,0.35938,20650
4.0598,4,0.059768,20650
4.2357,3,1.2357,20651
3.9521,3,0.95214,20652
3.992,4,0.0080415,20652
4.0683,2,2.0683,20654
4.0806,2,2.0806,20656
4.2112,2,2.2112,20659
3.6291,3,0.62909,20659
4.1132,3,1.1132,20660
4.1175,3,1.1175,20661
3.9204,2,1.9204,20663
4.0668,4,0.066762,20663
3.8163,4,0.18374,20664
4.1491,4,0.14909,20664
4.2723,4,0.27225,20664
3.7038,5,1.2962,20665
2.8785,4,1.1215,20666
2.5588,5,2.4412,20669
2.5024,4,1.4976,20670
3.0303,1,2.0303,20672
1.5475,4,2.4525,20675
2.2168,4,1.7832,20677
4.1852,5,0.81477,20677
3.7522,2,1.7522,20679
3.4921,4,0.50795,20680
3.9949,4,0.0050644,20680
4.498,4,0.49797,20680
4.4686,4,0.46862,20681
4.4315,5,0.56846,20681
4.0636,3,1.0636,20682
3.8399,3,0.83991,20683
4.0996,5,0.90039,20684
4.1925,5,0.80749,20685
4.2393,5,0.76068,20686
2.524,2,0.52396,20686
4.4035,5,0.59646,20687
4.2785,5,0.72154,20687
4.3192,3,1.3192,20689
4.4196,4,0.41959,20689
3.8627,3,0.86273,20690
3.944,5,1.056,20691
3.2436,4,0.75639,20692
3.7232,3,0.72322,20693
3.8287,5,1.1713,20694
3.4041,2,1.4041,20695
4.0312,5,0.96875,20696
3.3955,4,0.60454,20697
3.784,3,0.78399,20697
3.283,1,2.283,20700
3.8467,3,0.84666,20701
2.6398,3,0.36018,20701
4.0789,4,0.078853,20701
4.2662,5,0.73379,20702
4.0756,4,0.075623,20702
4.1878,4,0.18779,20702
4.1818,3,1.1818,20703
3.7461,5,1.2539,20704
3.9816,2,1.9816,20706
3.9737,4,0.026315,20706
3.8701,4,0.12988,20707
3.9704,4,0.029552,20707
3.4384,4,0.56157,20707
3.9361,3,0.93614,20708
3.7303,4,0.26974,20708
3.4352,3,0.43525,20709
3.3494,3,0.34943,20709
3.6454,4,0.35461,20710
3.7275,4,0.27255,20710
3.5886,2,1.5886,20711
4.0802,2,2.0802,20713
3.9927,4,0.0072892,20714
3.4355,3,0.4355,20714
3.6723,4,0.32772,20714
3.1569,3,0.15687,20714
3.7403,4,0.25973,20715
3.3218,3,0.32184,20715
3.9893,4,0.010665,20715
3.621,3,0.62097,20716
3.6102,3,0.61017,20716
3.4822,3,0.48223,20717
3.4915,3,0.4915,20717
3.44,3,0.44005,20718
3.3339,4,0.66614,20718
3.3871,4,0.6129,20719
3.6959,5,1.3041,20720
3.234,2,1.234,20721
3.345,2,1.345,20723
3.682,3,0.68197,20724
4.0975,4,0.097465,20724
3.5689,4,0.43113,20724
2.6567,3,0.34333,20724
2.6016,3,0.39839,20725
2.6762,3,0.32383,20725
2.8041,3,0.19585,20725
2.4174,3,0.58258,20726
3.4624,4,0.53759,20726
2.5627,2,0.56268,20727
2.7244,3,0.27563,20727
2.8197,2,0.8197,20728
2.6423,2,0.64231,20729
2.8103,3,0.18972,20729
2.8965,3,0.10347,20729
2.7827,3,0.21732,20729
2.603,3,0.39695,20730
2.5058,2,0.50583,20730
2.9057,3,0.094274,20730
3.2816,3,0.28156,20731
2.2253,2,0.22532,20731
2.6392,2,0.63916,20731
2.6179,3,0.38207,20732
2.9644,3,0.035644,20732
2.2708,2,0.27084,20732
2.4264,4,1.5736,20734
2.5811,2,0.58114,20734
2.4204,2,0.42044,20735
2.6439,3,0.35611,20735
2.0948,1,1.0948,20736
2.1526,1,1.1526,20737
3.0353,3,0.03528,20737
2.8009,3,0.19907,20737
2.3201,3,0.67994,20738
2.7871,3,0.21286,20738
2.5513,2,0.55126,20739
2.3688,2,0.36878,20739
2.141,2,0.14099,20739
2.0345,1,1.0345,20740
1.8966,2,0.10344,20741
1.7971,1,0.79709,20741
1.6665,1,0.6665,20742
2.8651,3,0.13492,20742
1.4252,1,0.42519,20743
1.8854,2,0.11459,20743
2.6317,3,0.36833,20743
1.8871,3,1.1129,20744
2.1531,1,1.1531,20745
2.6206,3,0.37937,20746
2.5095,3,0.49045,20746
2.5539,1,1.5539,20748
1.533,1,0.53303,20748
2.868,2,0.86805,20749
4.6151,5,0.38489,20750
3.6093,2,1.6093,20751
4.4279,5,0.57211,20752
3.8575,4,0.14252,20752
3.8929,4,0.10714,20752
3.6933,4,0.30667,20752
4.5144,5,0.48559,20753
4.6655,4,0.66555,20753
5.1215,5,0.12146,20754
4.5143,4,0.51429,20754
4.4468,5,0.55324,20755
4.7765,4,0.77653,20755
4.0923,3,1.0923,20756
3.6484,4,0.35163,20757
4.2737,5,0.72635,20758
4.2725,3,1.2725,20759
4.1706,2,2.1706,20761
4.3809,4,0.38085,20761
3.6385,4,0.36147,20762
4.3894,5,0.6106,20762
3.7689,4,0.23113,20763
4.6314,4,0.63142,20763
4.2564,4,0.25636,20763
4.3277,4,0.32769,20764
4.121,4,0.12103,20764
4.1294,4,0.12942,20764
4.0992,5,0.90078,20765
3.9762,4,0.023803,20765
3.8681,4,0.13193,20765
4.2915,4,0.29149,20765
4.1775,4,0.17748,20766
4.0869,2,2.0869,20768
3.9388,4,0.061167,20768
3.4505,5,1.5495,20769
3.7007,1,2.7007,20772
4.0943,5,0.90574,20773
4.2012,5,0.79881,20774
3.2847,4,0.71526,20774
3.949,4,0.051028,20774
4.1502,4,0.1502,20775
3.6949,3,0.69491,20775
4.1759,4,0.17586,20775
4.1753,4,0.17531,20776
3.8437,4,0.15631,20776
4.0857,2,2.0857,20778
4.2995,4,0.29946,20778
3.9883,5,1.0117,20779
3.4154,3,0.41541,20780
3.7852,3,0.78515,20780
3.7211,4,0.27888,20781
3.3541,2,1.3541,20782
3.6153,4,0.38468,20782
3.7651,3,0.76507,20783
3.9547,1,2.9547,20786
3.9086,4,0.091406,20786
3.3767,3,0.37669,20787
3.4973,4,0.50269,20787
3.3357,4,0.66428,20788
3.7253,5,1.2747,20789
4.0271,4,0.027149,20789
3.61,3,0.60998,20790
3.1803,5,1.8197,20792
3.3178,4,0.68223,20792
3.7762,3,0.77616,20793
3.3621,2,1.3621,20794
3.1417,2,1.1417,20795
3.0638,4,0.93625,20796
2.2847,4,1.7153,20798
2.9752,5,2.0248,20800
3.6909,4,0.30909,20800
4.038,4,0.037968,20800
3.4513,5,1.5487,20802
