4.5396,5,0.21192,0.94299
4.3285,4,0.10793,0.94298
3.9524,5,1.0975,0.94298
3.8705,3,0.75771,0.94298
3.5588,5,2.077,0.943
2.4285,3,0.32662,0.94299
3.8844,4,0.013361,0.94297
3.6728,4,0.10704,0.94296
4.4331,5,0.32133,0.94295
4.2172,3,1.4816,0.94296
3.55,5,2.1025,0.94298
4.0583,5,0.88682,0.94298
3.6582,2,2.7497,0.94301
4.157,3,1.3385,0.94302
4.0407,4,0.0016602,0.943
4.2803,3,1.6392,0.94302
4.009,3,1.0181,0.94302
4.0181,5,0.96404,0.94302
4.1703,2,4.71,0.94308
4.5043,3,2.263,0.9431
4.1423,4,0.020247,0.94309
3.9746,4,0.00064671,0.94307
4.0843,3,1.1756,0.94308
4.3399,4,0.11552,0.94307
4.3947,4,0.15576,0.94305
4.0355,4,0.00126,0.94304
4.2079,3,1.459,0.94305
3.8596,3,0.73896,0.94305
4.16,3,1.3455,0.94305
3.9327,2,3.7353,0.9431
4.4987,3,2.2461,0.94312
4.3887,4,0.15106,0.94311
4.141,5,0.7379,0.94311
4.2999,5,0.49008,0.9431
3.7175,5,1.6448,0.94311
4.7117,4,0.50656,0.94311
3.8458,4,0.023785,0.94309
4.3975,3,1.9531,0.94311
3.9491,4,0.0025929,0.9431
4.1581,3,1.3411,0.9431
3.9117,3,0.83122,0.9431
4.1277,4,0.016308,0.94309
4.2399,4,0.057533,0.94307
3.4741,5,2.3284,0.9431
3.8606,4,0.019431,0.94308
4.1471,4,0.021647,0.94307
3.8617,2,3.4659,0.94311
3.9895,4,0.00011101,0.9431
4.1752,4,0.030694,0.94308
4.4093,5,0.34896,0.94307
4.4322,4,0.18678,0.94306
4.1218,4,0.014839,0.94305
3.9492,4,0.0025849,0.94304
3.6914,4,0.095217,0.94302
4.4177,5,0.33903,0.94301
4.4146,4,0.17185,0.943
2.8913,2,0.79444,0.943
3.4175,3,0.17429,0.94299
3.5229,1,6.365,0.94308
3.4444,2,2.0864,0.9431
3.3615,3,0.13067,0.94308
3.5069,1,6.2848,0.94317
2.745,4,1.575,0.94318
2.207,2,0.042839,0.94317
2.4157,4,2.51,0.94319
2.3802,3,0.38415,0.94319
2.1058,4,3.5881,0.94323
2.7732,3,0.051422,0.94322
3.9423,4,0.0033259,0.9432
3.4231,3,0.17902,0.94319
3.928,3,0.86111,0.94319
3.7452,5,1.5746,0.9432
3.6499,4,0.12257,0.94319
3.5089,4,0.24118,0.94318
3.5363,5,2.1424,0.9432
4.057,4,0.0032488,0.94318
3.8324,3,0.69296,0.94318
3.6403,4,0.12936,0.94317
3.3639,4,0.40466,0.94316
3.6801,4,0.10234,0.94315
3.5579,3,0.31123,0.94314
3.3886,3,0.15102,0.94313
3.5809,4,0.17562,0.94312
3.6273,4,0.13889,0.9431
2.9922,3,6.0942e-05,0.94309
3.3479,4,0.42525,0.94308
3.3807,5,2.622,0.94311
3.3378,2,1.7898,0.94312
3.4126,3,0.17028,0.94311
3.0848,4,0.83758,0.94311
2.5684,3,0.18631,0.9431
2.7179,3,0.079579,0.94309
2.7934,4,1.4558,0.9431
3.4557,3,0.20767,0.94309
2.9059,4,1.197,0.94309
4.1132,3,1.2393,0.9431
3.8477,3,0.71862,0.94309
4.0572,4,0.0032711,0.94308
3.881,4,0.014152,0.94307
3.6755,4,0.10531,0.94305
3.904,3,0.8173,0.94305
3.236,4,0.58366,0.94305
3.5035,4,0.24649,0.94304
3.2664,4,0.53819,0.94303
3.2605,5,3.026,0.94306
3.2069,4,0.62903,0.94306
2.9092,5,4.3713,0.94312
2.8828,3,0.01373,0.9431
2.4689,3,0.28205,0.94309
2.5878,3,0.1699,0.94308
2.0465,3,0.90911,0.94308
3.9023,2,3.6187,0.94312
3.4853,4,0.26495,0.94311
4.1793,4,0.032149,0.9431
3.6852,2,2.84,0.94313
3.9596,3,0.92089,0.94313
3.3369,4,0.43973,0.94313
3.0531,3,0.0028223,0.94311
3.8619,3,0.74292,0.94311
3.0333,3,0.001108,0.9431
3.3422,3,0.11712,0.94308
3.0621,3,0.0038524,0.94307
3.599,3,0.35883,0.94306
3.7299,4,0.072939,0.94305
3.1278,4,0.76068,0.94305
3.3152,4,0.46895,0.94304
3.4658,3,0.21694,0.94303
3.1617,4,0.70269,0.94302
2.1946,3,0.64864,0.94302
2.1129,3,0.78691,0.94302
2.0191,3,0.96214,0.94302
2.73,3,0.072894,0.94301
1.9415,3,1.1204,0.94301
2.3418,3,0.43319,0.943
2.237,3,0.58214,0.943
1.8564,2,0.020625,0.94299
1.6892,4,5.3398,0.94306
3.7728,3,0.59726,0.94305
3.645,4,0.12605,0.94304
3.6719,4,0.10768,0.94303
3.5302,4,0.22072,0.94302
3.3221,4,0.45952,0.94301
3.8127,4,0.035066,0.943
3.574,3,0.32946,0.94299
4.2155,4,0.046431,0.94297
4.1469,3,1.3154,0.94298
3.901,4,0.0097997,0.94297
4.0619,3,1.1276,0.94297
4.1024,3,1.2154,0.94298
4.3537,3,1.8325,0.94299
3.9017,3,0.81301,0.94299
4.1892,4,0.035787,0.94298
3.4463,3,0.19916,0.94296
3.5787,3,0.33486,0.94296
3.5731,4,0.18226,0.94294
3.5449,4,0.20715,0.94293
3.7543,3,0.5689,0.94293
3.8634,4,0.018662,0.94291
3.2575,3,0.066317,0.9429
3.5968,3,0.35621,0.94289
3.4815,3,0.23188,0.94288
3.5728,3,0.32807,0.94287
3.5536,4,0.19931,0.94286
3.2299,3,0.052856,0.94285
3.4114,3,0.16926,0.94284
3.47,4,0.28092,0.94283
3.0787,3,0.0061963,0.94281
3.4111,4,0.34682,0.94281
3.0495,3,0.0024546,0.94279
3.1285,3,0.016517,0.94278
2.9901,4,1.02,0.94278
2.4625,2,0.21394,0.94277
2.7628,2,0.58182,0.94276
2.7906,3,0.043855,0.94275
2.476,3,0.27453,0.94274
2.1209,3,0.77275,0.94274
3.9595,4,0.0016369,0.94272
3.4743,3,0.225,0.94271
3.7698,3,0.59262,0.94271
3.3423,4,0.43255,0.9427
2.2865,5,7.3629,0.94281
3.1107,1,4.4552,0.94286
1.3082,1,0.094962,0.94285
3.111,3,0.012312,0.94284
2.4273,4,2.4735,0.94286
1.8567,4,4.5939,0.94292
3.5152,2,2.2958,0.94294
3.4326,3,0.18713,0.94293
3.2949,4,0.49723,0.94292
3.7333,3,0.53777,0.94292
3.4977,4,0.25231,0.94291
2.8588,2,0.73761,0.94291
3.191,1,4.8004,0.94297
3.0168,2,1.0338,0.94297
2.9639,2,0.92917,0.94297
3.9338,5,1.1369,0.94298
3.5187,2,2.3064,0.943
3.7854,3,0.6168,0.94299
3.8506,2,3.4245,0.94303
3.8175,3,0.6683,0.94303
3.8181,2,3.3054,0.94307
3.4977,4,0.25233,0.94306
3.7057,4,0.086639,0.94305
2.9094,4,1.1893,0.94305
4.0354,3,1.0721,0.94305
4.2329,4,0.054221,0.94304
4.0748,4,0.0056008,0.94303
3.772,2,3.1398,0.94306
3.8781,3,0.77114,0.94306
4.1848,2,4.7731,0.94312
4.2489,4,0.061967,0.94311
3.3998,4,0.36018,0.9431
3.9318,1,8.5953,0.94322
3.4499,1,6.0021,0.9433
3.8054,3,0.64866,0.9433
3.7264,2,2.9804,0.94333
3.676,2,2.8089,0.94336
3.5953,4,0.16381,0.94335
3.7094,4,0.084434,0.94334
3.4021,2,1.9658,0.94336
3.8289,4,0.029282,0.94334
3.296,3,0.087618,0.94333
3.3393,3,0.11514,0.94332
3.0363,3,0.001321,0.9433
3.3523,3,0.12415,0.94329
2.649,3,0.1232,0.94328
2.7464,4,1.5715,0.94329
2.4663,4,2.3524,0.94331
4.6611,5,0.11484,0.9433
4.5414,5,0.21029,0.94329
4.429,5,0.32605,0.94328
4.2498,4,0.062421,0.94327
4.2859,5,0.50989,0.94326
4.5537,5,0.19917,0.94325
4.3452,4,0.11915,0.94324
4.354,5,0.4173,0.94323
3.9334,4,0.004442,0.94322
4.0452,4,0.0020437,0.9432
4.3262,4,0.10643,0.94319
4.1818,4,0.033053,0.94318
3.7022,5,1.6842,0.94319
3.9851,4,0.00022329,0.94318
3.4366,5,2.4443,0.9432
3.5218,3,0.27229,0.94319
4.5426,5,0.20926,0.94318
4.7001,5,0.089964,0.94317
4.5771,5,0.17881,0.94316
4.4328,5,0.32177,0.94315
4.2732,5,0.52821,0.94314
4.0762,5,0.85348,0.94314
3.9291,2,3.7212,0.94319
3.8125,4,0.035164,0.94317
3.9801,2,3.9209,0.94322
3.4946,5,2.2664,0.94324
3.7985,1,7.8316,0.94335
3.5371,2,2.3627,0.94338
3.9051,4,0.0090043,0.94336
3.4362,2,2.0627,0.94338
3.2604,4,0.54704,0.94337
2.9215,3,0.0061647,0.94336
3.4663,4,0.28488,0.94335
4.6115,5,0.15091,0.94334
4.3001,5,0.48988,0.94333
4.1864,5,0.66192,0.94333
4.2254,4,0.050821,0.94332
4.3622,5,0.40683,0.94331
4.503,5,0.24702,0.9433
4.2252,4,0.050694,0.94328
4.1363,4,0.018578,0.94327
4.1026,4,0.010532,0.94326
4.1669,4,0.027859,0.94324
4.0587,4,0.00344,0.94323
3.9479,5,1.1068,0.94323
4.2074,5,0.62816,0.94323
4.1474,5,0.72696,0.94323
4.2842,4,0.080788,0.94321
4.053,4,0.0028129,0.9432
4.3243,4,0.10515,0.94319
3.7283,5,1.6171,0.9432
3.8698,5,1.2773,0.9432
3.6695,5,1.7701,0.94322
3.6133,4,0.14952,0.94321
4.3274,5,0.45243,0.9432
4.2214,5,0.60628,0.9432
4.4972,4,0.2472,0.94319
4.5578,4,0.31114,0.94318
4.6886,5,0.096979,0.94316
4.3459,5,0.4279,0.94316
3.6934,4,0.094014,0.94314
3.6053,3,0.36633,0.94314
3.4273,3,0.18261,0.94312
3.2784,3,0.077515,0.94311
3.0501,3,0.0025122,0.9431
2.9431,2,0.88941,0.9431
3.1495,3,0.022348,0.94308
1.8681,1,0.75367,0.94308
4.4314,5,0.32328,0.94307
3.1467,3,0.021513,0.94306
4.0516,5,0.89943,0.94306
4.3014,5,0.48798,0.94305
4.0898,5,0.82844,0.94305
4.3974,4,0.15789,0.94304
3.6729,5,1.7613,0.94305
3.8158,4,0.033915,0.94304
3.9688,5,1.0634,0.94304
4.1572,5,0.71032,0.94304
4.0064,4,4.0849e-05,0.94303
3.9208,4,0.0062769,0.94301
4.0194,4,0.0003778,0.943
3.9049,5,1.1992,0.943
3.8429,5,1.339,0.94301
3.6375,5,1.8563,0.94303
3.7542,4,0.060421,0.94301
3.2036,4,0.63421,0.94301
3.3089,4,0.47763,0.943
2.9582,4,1.0854,0.943
2.2375,4,3.1063,0.94304
3.459,5,2.3747,0.94306
3.6475,4,0.12423,0.94305
3.6687,3,0.44713,0.94304
3.4914,3,0.24152,0.94303
2.89,3,0.012092,0.94302
2.4317,2,0.18638,0.94301
1.8866,2,0.012868,0.94299
2.1812,2,0.032823,0.94298
1.4459,2,0.30705,0.94297
1.6442,1,0.41494,0.94296
3.1722,3,0.029638,0.94295
3.0059,3,3.4423e-05,0.94294
3.1587,2,1.3427,0.94294
2.7796,2,0.60775,0.94294
2.5961,3,0.16316,0.94293
2.559,3,0.19452,0.94292
3.6864,4,0.098325,0.9429
3.7543,4,0.060363,0.94289
3.1149,4,0.78341,0.94289
3.1644,3,0.02702,0.94288
3.7308,4,0.072485,0.94286
3.6618,4,0.11436,0.94285
1.8911,2,0.011853,0.94284
2.9114,3,0.0078574,0.94282
2.5007,4,2.248,0.94284
3.5205,5,2.1888,0.94287
3.4715,3,0.22231,0.94285
3.5175,4,0.23282,0.94284
3.7231,4,0.076697,0.94283
3.4212,4,0.33499,0.94282
3.65,3,0.42253,0.94282
3.6768,4,0.10446,0.9428
3.5554,3,0.30851,0.94279
3.2557,3,0.06538,0.94278
2.9073,4,1.1939,0.94279
3.4638,3,0.2151,0.94277
3.2776,2,1.6324,0.94279
3.5518,4,0.20085,0.94278
3.5918,4,0.16662,0.94276
3.7673,4,0.054158,0.94275
4.1781,4,0.031729,0.94274
3.8982,2,3.6031,0.94278
3.764,1,7.6399,0.94289
4.385,5,0.37825,0.94288
3.9347,4,0.0042675,0.94287
3.9829,4,0.00029148,0.94285
2.7867,4,1.472,0.94286
2.9542,3,0.0020989,0.94285
3.4662,5,2.3525,0.94287
3.9258,3,0.85718,0.94287
3.7417,4,0.066697,0.94286
3.012,2,1.0242,0.94286
3.1696,4,0.68963,0.94285
3.1948,3,0.037937,0.94284
1.6839,1,0.46778,0.94283
3.256,3,0.065555,0.94282
2.5838,4,2.0056,0.94284
3.7266,3,0.52801,0.94283
2.4236,2,0.17945,0.94282
2.7301,2,0.53298,0.94282
2.9959,1,3.9835,0.94287
4.2209,5,0.60704,0.94286
4.3506,5,0.42172,0.94285
3.9407,4,0.0035167,0.94284
3.6424,3,0.41265,0.94283
3.4137,4,0.34378,0.94282
3.486,2,2.2082,0.94284
3.2894,3,0.083764,0.94283
3.2435,4,0.57231,0.94283
3.1493,3,0.022282,0.94281
2.2496,2,0.06229,0.9428
3.4993,4,0.25072,0.94279
3.5522,4,0.20051,0.94278
3.5374,3,0.28878,0.94277
3.3374,4,0.43908,0.94276
3.2272,1,4.9604,0.94283
3.3884,3,0.15085,0.94282
3.197,3,0.03882,0.9428
3.2947,1,5.2654,0.94287
3.5708,4,0.18419,0.94286
3.4277,4,0.32748,0.94285
3.3024,3,0.091419,0.94284
3.2945,2,1.6757,0.94285
3.3277,4,0.45195,0.94284
3.5363,1,6.4327,0.94293
3.2654,5,3.009,0.94297
3.3819,3,0.14582,0.94295
3.2605,2,1.589,0.94296
3.5617,4,0.19214,0.94295
3.0704,4,0.86409,0.94295
3.0233,4,0.95385,0.94295
3.0868,2,1.1811,0.94296
3.2871,4,0.50829,0.94295
3.3314,3,0.10982,0.94294
2.668,2,0.4462,0.94293
2.8912,3,0.011839,0.94292
2.276,2,0.076158,0.94291
2.4256,2,0.18116,0.9429
2.2102,2,0.04418,0.94288
2.5369,2,0.28826,0.94287
2.5862,2,0.34366,0.94286
2.5301,4,2.1607,0.94288
2.1542,2,0.023781,0.94287
2.6581,2,0.43314,0.94286
1.8867,2,0.012835,0.94285
2.3639,2,0.13246,0.94284
1.945,2,0.0030197,0.94282
2.2291,2,0.052484,0.94281
1.8692,3,1.2788,0.94282
1.4556,2,0.29641,0.94281
1.6091,2,0.15281,0.9428
4.0292,5,0.94246,0.9428
3.5844,4,0.17271,0.94278
3.3817,2,1.909,0.9428
3.43,2,2.045,0.94282
4.1103,2,4.4536,0.94288
3.3675,4,0.40011,0.94287
3.7067,2,2.9129,0.9429
3.1828,3,0.033415,0.94289
3.2739,3,0.075013,0.94287
3.5029,4,0.24708,0.94286
3.4845,3,0.23476,0.94285
3.7386,4,0.068317,0.94284
2.9709,3,0.00084587,0.94283
3.0382,2,1.078,0.94283
3.5754,3,0.33103,0.94282
4.5355,4,0.28676,0.94281
4.4911,3,2.2234,0.94283
4.6979,5,0.091249,0.94282
4.6141,5,0.14892,0.94281
3.9904,4,9.1379e-05,0.94279
4.3113,5,0.47435,0.94279
3.9216,4,0.0061482,0.94277
3.9712,4,0.00082821,0.94276
4.2942,5,0.49819,0.94275
5.2913,4,1.6675,0.94277
5.1714,5,0.029374,0.94275
5.0007,4,1.0013,0.94275
5.2266,5,0.051346,0.94274
5.1432,5,0.020495,0.94273
4.8314,5,0.028424,0.94271
5.0968,4,1.2029,0.94272
2.4255,2,0.18105,0.94271
2.2063,1,1.4551,0.94272
2.2377,3,0.58106,0.94271
2.0036,2,1.2624e-05,0.9427
1.7702,2,0.052799,0.94268
1.8369,2,0.026606,0.94267
3.6076,2,2.5843,0.9427
2.0827,4,3.6761,0.94274
2.9069,4,1.1949,0.94275
3.1692,3,0.028641,0.94273
2.7736,3,0.05127,0.94272
2.5119,2,0.26203,0.94271
2.3948,3,0.36631,0.9427
1.6528,2,0.12054,0.94269
2.9881,3,0.00014111,0.94267
1.74,3,1.5875,0.94269
0.83689,1,0.026606,0.94267
3.2223,3,0.049419,0.94266
2.9706,4,1.0596,0.94266
2.9153,3,0.0071711,0.94265
3.2591,4,0.54892,0.94264
2.7536,3,0.060736,0.94263
2.6923,3,0.094692,0.94262
2.2677,1,1.6071,0.94263
1.8334,2,0.027739,0.94261
2.2369,3,0.58234,0.94261
2.6536,4,1.8129,0.94262
2.3529,2,0.12452,0.94261
2.8723,3,0.016295,0.9426
2.6531,4,1.8142,0.94261
2.5536,4,2.0922,0.94263
2.7294,4,1.6145,0.94264
2.2864,2,0.082001,0.94263
3.5966,4,0.16275,0.94262
3.101,4,0.80813,0.94262
2.8261,3,0.030229,0.9426
3.9664,3,0.93387,0.9426
3.7675,3,0.58908,0.9426
3.1448,1,4.6001,0.94266
0.50355,2,2.2394,0.94268
3.3902,3,0.15227,0.94267
3.3102,1,5.3372,0.94274
2.8705,3,0.016776,0.94272
2.3692,2,0.13633,0.94271
3.3299,2,1.7687,0.94273
2.9456,3,0.0029557,0.94271
2.2536,3,0.55718,0.94271
2.6845,2,0.46855,0.9427
2.6786,2,0.46043,0.94269
2.8066,3,0.03741,0.94268
3.0999,3,0.0099767,0.94267
2.9424,3,0.0033175,0.94265
1.9112,2,0.0078861,0.94264
3.4592,3,0.21089,0.94263
3.1359,3,0.018461,0.94261
3.2215,2,1.4921,0.94262
2.9818,1,3.9276,0.94267
3.0918,4,0.82485,0.94267
2.7754,2,0.60119,0.94267
2.8558,2,0.73232,0.94266
2.4286,3,0.32655,0.94266
2.2236,3,0.60287,0.94265
3.1464,3,0.021436,0.94264
2.1632,2,0.026647,0.94262
1.7104,2,0.083839,0.94261
1.1751,2,0.68048,0.94261
2.7272,3,0.074406,0.94259
2.0504,2,0.002543,0.94258
2.7621,2,0.58083,0.94258
2.7081,4,1.669,0.94259
3.4137,5,2.5162,0.94261
2.8937,5,4.4367,0.94267
3.1682,2,1.3647,0.94268
2.049,2,0.0024017,0.94266
1.9877,3,1.0247,0.94267
2.782,1,3.1757,0.9427
3.208,2,1.4593,0.94271
2.6962,3,0.092302,0.9427
3.425,3,0.18062,0.94269
2.6344,2,0.40241,0.94268
2.5604,2,0.3141,0.94267
2.4601,1,2.1318,0.94269
2.5036,3,0.24646,0.94268
3.8332,1,8.0272,0.94279
3.237,3,0.056191,0.94278
1.1043,1,0.010878,0.94276
3.3131,3,0.098017,0.94275
2.8612,2,0.74173,0.94275
2.5597,3,0.19384,0.94274
1.2862,2,0.50957,0.94273
3.5945,4,0.16446,0.94272
1.7129,3,1.6567,0.94273
2.9932,3,4.6128e-05,0.94272
2.9812,3,0.00035476,0.94271
2.7227,3,0.076878,0.94269
0.97855,2,1.0434,0.9427
1.7655,1,0.58593,0.94269
3.2661,4,0.53868,0.94269
3.0412,1,4.1664,0.94274
3.1878,2,1.4108,0.94275
3.0211,4,0.95832,0.94275
2.862,3,0.019032,0.94273
2.8722,3,0.016321,0.94272
2.8083,3,0.036759,0.94271
2.7176,3,0.079768,0.94269
2.0358,2,0.0012824,0.94268
2.3369,3,0.43972,0.94267
1.6782,1,0.4599,0.94267
2.1286,3,0.75942,0.94266
3.1265,2,1.269,0.94267
3.6189,4,0.14521,0.94266
3.0036,2,1.0071,0.94266
2.7869,2,0.61928,0.94265
2.2672,3,0.53701,0.94265
2.8586,2,0.7372,0.94265
2.2151,1,1.4764,0.94266
3.4019,1,5.7689,0.94273
2.7624,2,0.58122,0.94273
3.1284,3,0.016475,0.94271
2.6504,5,5.5206,0.94279
2.3436,4,2.7438,0.94282
2.4326,3,0.32196,0.94281
2.9056,3,0.0089164,0.94279
3.4616,3,0.21311,0.94278
3.2199,3,0.048356,0.94277
2.773,4,1.5055,0.94278
2.2744,2,0.075288,0.94277
1.9719,2,0.00078919,0.94275
1.8997,1,0.80938,0.94275
2.3618,2,0.13091,0.94274
3.6215,3,0.38632,0.94273
3.4632,4,0.28811,0.94272
3.0553,4,0.8925,0.94272
3.037,3,0.001372,0.94271
2.634,4,1.866,0.94272
1.7141,3,1.6536,0.94274
2.2343,3,0.58626,0.94273
3.2358,4,0.584,0.94273
3.2089,3,0.043643,0.94271
3.157,4,0.71062,0.94271
3.4242,4,0.33156,0.9427
2.9912,2,0.98239,0.9427
1.9036,3,1.2022,0.94271
1.872,2,0.016391,0.94269
2.31,3,0.47609,0.94269
2.2893,2,0.083676,0.94267
2.4624,2,0.21379,0.94266
2.2302,1,1.5133,0.94267
2.1343,1,1.2867,0.94268
1.1522,1,0.023165,0.94267
1.9321,3,1.1404,0.94267
1.4126,1,0.17028,0.94266
2.3497,3,0.42288,0.94265
2.1436,1,1.3077,0.94266
1.7141,1,0.50991,0.94265
1.1436,1,0.020607,0.94264
2.7007,3,0.089559,0.94263
3.4626,3,0.21397,0.94262
2.7343,3,0.070585,0.9426
3.8434,3,0.7114,0.9426
2.6988,4,1.693,0.94261
1.4387,1,0.19242,0.9426
2.8644,1,3.4759,0.94264
3.3044,2,1.7014,0.94266
3.1498,4,0.72281,0.94265
3.1301,5,3.4965,0.94269
2.2204,1,1.4894,0.9427
3.0716,3,0.0051326,0.94269
3.3444,3,0.11862,0.94268
4.0733,4,0.0053674,0.94266
3.8655,3,0.74905,0.94266
4.0782,4,0.0061185,0.94265
3.8162,3,0.66618,0.94264
4.0532,4,0.00283,0.94263
3.5012,4,0.24881,0.94262
1.9529,1,0.90801,0.94262
2.1231,1,1.2614,0.94263
3.4441,4,0.309,0.94262
4.2941,4,0.086509,0.9426
4.0609,4,0.0037125,0.94259
2.918,3,0.0067171,0.94258
2.6465,1,2.7108,0.94261
2.0386,1,1.0787,0.94261
3.61,4,0.15207,0.9426
3.4422,2,2.0798,0.94262
2.9112,2,0.83032,0.94261
3.7757,4,0.050291,0.9426
3.4367,4,0.3173,0.94259
3.2972,3,0.088314,0.94258
3.7033,3,0.4946,0.94257
4.2789,4,0.077808,0.94256
4.4268,5,0.32851,0.94255
4.0581,5,0.8871,0.94255
4.3854,5,0.37777,0.94254
4.1416,4,0.02005,0.94253
3.8456,3,0.71499,0.94253
3.7563,4,0.059402,0.94251
3.2452,3,0.06014,0.9425
3.8774,4,0.015022,0.94249
4.1669,4,0.027839,0.94247
3.9182,4,0.0066922,0.94246
3.2958,4,0.49597,0.94245
3.3055,4,0.48232,0.94245
3.5922,4,0.16632,0.94244
4.1672,5,0.69348,0.94243
4.1199,4,0.014384,0.94242
3.2524,4,0.55888,0.94242
4.0254,4,0.00064461,0.9424
3.712,3,0.50698,0.9424
3.5014,3,0.2514,0.94239
3.2705,4,0.53218,0.94238
3.5092,4,0.24089,0.94237
3.5778,4,0.17829,0.94236
3.7356,4,0.069919,0.94235
3.7103,4,0.083954,0.94233
3.7148,2,2.9407,0.94237
2.853,3,0.021597,0.94235
1.813,1,0.66104,0.94235
2.309,1,1.7136,0.94236
3.6452,4,0.12589,0.94235
2.112,4,3.5645,0.94239
4.2101,4,0.044135,0.94238
3.5132,4,0.23699,0.94237
3.9352,4,0.0042041,0.94235
3.8164,4,0.033714,0.94234
4.159,4,0.02529,0.94233
4.0618,3,1.1273,0.94233
3.9242,3,0.8542,0.94233
3.6347,5,1.864,0.94235
3.1249,4,0.76587,0.94234
3.6492,4,0.12309,0.94233
3.8566,4,0.020569,0.94232
3.0675,3,0.0045549,0.9423
3.9122,4,0.0077137,0.94229
3.8181,4,0.033075,0.94228
3.7426,4,0.066232,0.94226
3.1906,1,4.7988,0.94233
3.6747,4,0.10583,0.94231
2.9992,3,6.403e-07,0.9423
3.7494,4,0.062777,0.94229
3.1989,1,4.8352,0.94235
2.5949,4,1.9744,0.94236
2.9389,2,0.88161,0.94236
2.6694,3,0.10933,0.94235
2.7874,2,0.62004,0.94235
2.9594,3,0.0016488,0.94233
2.4977,3,0.25229,0.94232
2.7443,2,0.55401,0.94232
3.1242,3,0.015422,0.94231
4.4079,5,0.3506,0.9423
4.0575,3,1.1182,0.9423
4.5256,4,0.27624,0.94229
3.8894,4,0.012233,0.94228
3.7303,3,0.53333,0.94227
3.6533,4,0.12019,0.94226
4.2113,4,0.044648,0.94225
3.1497,2,1.3218,0.94225
4.3889,5,0.37339,0.94225
3.3249,1,5.4051,0.94232
3.081,1,4.3305,0.94237
4.3228,3,1.7497,0.94238
4.2294,3,1.5114,0.94239
4.1046,3,1.2202,0.9424
4.2467,4,0.060839,0.94239
4.2509,4,0.062958,0.94237
3.9882,4,0.00013994,0.94236
4.285,3,1.6513,0.94237
4.2773,5,0.52236,0.94236
4.1252,5,0.76526,0.94236
4.2952,3,1.6775,0.94238
4.5527,5,0.2001,0.94236
3.7058,1,7.3215,0.94247
2.9551,4,1.0919,0.94247
2.8751,3,0.015606,0.94245
2.0169,2,0.00028727,0.94244
2.2261,1,1.5034,0.94245
2.2938,1,1.6738,0.94246
2.0286,1,1.058,0.94247
2.2451,1,1.5502,0.94248
2.8814,2,0.77688,0.94247
2.4845,2,0.23472,0.94246
2.3321,2,0.11028,0.94245
1.8592,1,0.73822,0.94245
1.5275,2,0.22329,0.94244
1.6261,1,0.39196,0.94243
1.957,1,0.91585,0.94243
1.9282,1,0.86152,0.94243
2.301,1,1.6926,0.94244
1.8132,1,0.66126,0.94244
2.2523,1,1.5682,0.94245
4.528,5,0.2228,0.94244
4.2818,4,0.079414,0.94243
4.456,3,2.12,0.94245
3.9413,4,0.0034456,0.94243
4.2989,1,10.882,0.94259
4.6198,4,0.3842,0.94258
4.5882,4,0.34595,0.94257
4.3965,5,0.36424,0.94257
4.2952,5,0.4968,0.94256
3.7218,3,0.52094,0.94255
3.4359,3,0.18997,0.94254
2.9684,5,4.1272,0.94259
2.9809,1,3.9238,0.94264
2.7931,3,0.042815,0.94263
3.0354,5,3.8596,0.94267
3.0361,3,0.0013055,0.94266
2.9157,3,0.0071066,0.94265
3.034,3,0.0011592,0.94263
3.032,5,3.873,0.94268
2.5005,3,0.24949,0.94267
2.56,3,0.19362,0.94266
2.5007,4,2.2479,0.94268
2.9399,3,0.0036073,0.94267
2.3497,2,0.12229,0.94265
2.4495,2,0.20207,0.94264
2.1878,1,1.411,0.94265
2.337,2,0.11358,0.94264
1.7575,1,0.57388,0.94263
2.6151,4,1.9178,0.94265
2.6044,2,0.36535,0.94264
2.8077,2,0.65239,0.94264
2.093,1,1.1947,0.94264
2.273,2,0.074549,0.94263
1.8333,3,1.3613,0.94264
2.1358,2,0.018437,0.94262
2.1136,2,0.012901,0.94261
1.9753,1,0.95119,0.94261
1.3302,1,0.109,0.9426
3.4447,4,0.30837,0.94259
3.7903,4,0.043984,0.94258
3.9601,4,0.0015882,0.94256
3.1653,4,0.69676,0.94256
3.7323,2,3.0007,0.94259
4.307,5,0.48031,0.94259
3.9806,4,0.00037706,0.94257
3.2929,4,0.49994,0.94257
3.5918,3,0.35028,0.94256
3.2465,4,0.56778,0.94255
3.5442,2,2.3845,0.94258
3.5794,4,0.17691,0.94257
3.1601,1,4.6661,0.94262
1.8153,1,0.66467,0.94262
2.4944,3,0.25563,0.94261
3.8818,2,3.5411,0.94265
4.1818,3,1.3966,0.94266
3.7921,3,0.6274,0.94266
3.4058,5,2.5413,0.94268
3.6664,4,0.11131,0.94267
2.5032,4,2.2404,0.94269
3.5799,3,0.33634,0.94268
2.9153,4,1.1766,0.94269
1.9629,3,1.0756,0.94269
3.8734,3,0.76276,0.94269
3.2278,2,1.5074,0.9427
3.3557,1,5.5495,0.94277
3.7017,4,0.088959,0.94276
3.0196,4,0.96125,0.94276
3.6263,3,0.39219,0.94275
3.5405,1,6.4542,0.94284
3.8137,3,0.66204,0.94283
3.6502,5,1.822,0.94285
3.7512,4,0.06191,0.94284
4.0832,3,1.1732,0.94284
3.4783,2,2.1854,0.94286
3.6604,2,2.7568,0.94289
4.1574,4,0.024772,0.94288
4.0136,4,0.00018369,0.94286
