1.8254,3,1.3797,1.2002
2.9528,4,1.0967,1.2002
4.6116,3,2.5972,1.2002
4.8602,5,0.019552,1.2002
3.1738,4,0.68254,1.2002
3.3224,5,2.8143,1.2002
2.8865,5,4.467,1.2002
3.226,5,3.1471,1.2003
5,5,0,1.2002
2.5591,4,2.0762,1.2002
2.9616,2,0.92462,1.2002
3.6759,2,2.8087,1.2003
4.4457,1,11.873,1.2004
5,4,1,1.2004
4.1886,4,0.035555,1.2004
3.9279,3,0.86098,1.2004
4.3225,4,0.10399,1.2003
5,4,1,1.2003
5,4,1,1.2003
5,1,16,1.2005
4.8294,3,3.3468,1.2005
4.7387,5,0.068302,1.2005
4.9829,3,3.9317,1.2006
4.1998,4,0.039921,1.2005
5,3,4,1.2006
4.4395,3,2.0722,1.2006
4.7784,5,0.049097,1.2006
5,3,4,1.2006
5,3,4,1.2006
5,3,4,1.2007
4.5886,3,2.5236,1.2007
5,4,1,1.2007
4.6789,1,13.534,1.2008
3.679,3,0.46104,1.2008
2.4841,3,0.26618,1.2008
2.6201,2,0.38456,1.2008
2.1766,2,0.031182,1.2008
2.3353,3,0.44189,1.2007
2.8299,2,0.68872,1.2007
3.8674,1,8.2222,1.2008
3.9225,4,0.0060133,1.2008
2.5774,4,2.0238,1.2008
3.6987,3,0.4882,1.2008
3.9168,4,0.0069246,1.2008
3.7898,4,0.044184,1.2008
3.5672,3,0.32177,1.2008
2.7476,4,1.5686,1.2008
3.3655,4,0.40253,1.2007
3.6968,5,1.6982,1.2007
4.1096,4,0.012005,1.2007
3.1812,5,3.308,1.2007
2.2518,4,3.0561,1.2008
3.6528,4,0.12055,1.2008
3.1473,3,0.021684,1.2007
4.7123,4,0.50733,1.2007
2.2512,3,0.56075,1.2007
3.9215,3,0.84916,1.2007
3.2296,5,3.1342,1.2007
4.6733,4,0.45333,1.2007
3.677,3,0.45827,1.2007
3.0992,4,0.81144,1.2007
4.0585,3,1.1204,1.2007
3.693,4,0.094253,1.2007
4.6973,4,0.48624,1.2007
3.076,3,0.0057834,1.2006
3.7296,3,0.53238,1.2006
3.4108,3,0.16873,1.2006
3.3031,3,0.091869,1.2006
1.7296,2,0.073093,1.2006
1.6635,4,5.4594,1.2006
2.7296,4,1.6138,1.2006
4.2296,4,0.052736,1.2006
3.9796,3,0.9597,1.2006
3.9517,4,0.0023334,1.2006
3.3546,2,1.8351,1.2006
3.7296,3,0.53238,1.2006
4.7258,5,0.075188,1.2006
4.257,5,0.55201,1.2006
4.4158,5,0.34134,1.2005
4.7158,5,0.080794,1.2005
4.5697,5,0.18518,1.2005
4.9475,4,0.89783,1.2005
4.9378,4,0.87952,1.2005
4.6129,4,0.37565,1.2005
5,4,1,1.2005
5,4,1,1.2005
5,5,0,1.2004
4.3187,5,0.46413,1.2004
5,5,0,1.2004
4.8005,4,0.64075,1.2004
4.7694,5,0.053192,1.2004
4.8936,5,0.011327,1.2004
4.741,4,0.54901,1.2004
4.9448,4,0.89266,1.2004
4.8924,4,0.79634,1.2003
4.8761,4,0.76754,1.2003
4.9729,4,0.94651,1.2003
4.4993,4,0.24927,1.2003
3.0716,4,0.8619,1.2003
5,4,1,1.2003
4.5763,4,0.33212,1.2003
4.6293,4,0.39605,1.2003
5,4,1,1.2003
5,4,1,1.2003
4.4231,5,0.33286,1.2002
4.9792,4,0.95893,1.2002
4.3616,4,0.13078,1.2002
4.9141,4,0.83558,1.2002
4.9349,4,0.87402,1.2002
4.8552,4,0.73145,1.2002
3.7012,5,1.6869,1.2002
4.9505,5,0.0024521,1.2002
4.9009,5,0.0098215,1.2002
4.9471,4,0.89707,1.2002
4.8672,4,0.75206,1.2002
4.9184,4,0.84337,1.2001
3.2836,4,0.51319,1.2001
4.6586,4,0.4338,1.2001
4.4612,3,2.135,1.2001
3.7727,4,0.051659,1.2001
4.5936,4,0.3524,1.2001
5,5,0,1.2001
3.8795,4,0.014521,1.2001
4.8081,4,0.65304,1.2
4.4345,4,0.18878,1.2
4.8246,5,0.030754,1.2
4.8121,5,0.035295,1.2
4.5036,4,0.25364,1.2
5,5,0,1.2
4.7314,5,0.07215,1.1999
4.7824,4,0.61211,1.1999
4.8855,5,0.013101,1.1999
4.7723,4,0.59645,1.1999
4.765,5,0.055225,1.1999
5,4,1,1.1999
5,4,1,1.1999
4.2296,4,0.052713,1.1999
4.9589,5,0.0016869,1.1998
4.6701,4,0.44899,1.1998
5,4,1,1.1998
4.9011,4,0.81203,1.1998
5,5,0,1.1998
5,4,1,1.1998
4.7546,4,0.56939,1.1998
4.6941,5,0.09356,1.1998
4.4205,4,0.17679,1.1997
4.8327,5,0.028005,1.1997
4.5767,4,0.33258,1.1997
4.8709,4,0.75848,1.1997
4.0836,3,1.1742,1.1997
3.4303,4,0.32452,1.1997
2.7157,5,5.2182,1.1997
4.9367,5,0.0040103,1.1997
3.3128,5,2.8468,1.1997
3.5288,3,0.27963,1.1997
4.2655,4,0.070467,1.1997
2.8663,3,0.017872,1.1997
3.9157,5,1.1756,1.1997
4.2747,3,1.6249,1.1997
4.3365,4,0.11326,1.1997
3.3359,2,1.7846,1.1997
3.6423,5,1.8432,1.1997
4.2037,2,4.8561,1.1997
3.998,4,3.9992e-06,1.1997
4.0678,3,1.1403,1.1997
4.0822,4,0.0067557,1.1997
3.0536,3,0.0028718,1.1997
3.6957,4,0.092596,1.1996
3.8913,4,0.011826,1.1996
3.6685,4,0.10991,1.1996
3.0747,3,0.0055831,1.1996
1.1997,1,0.039888,1.1996
3.6997,1,7.2885,1.1996
3.7292,3,0.53175,1.1996
2.8245,3,0.030784,1.1996
3.6616,3,0.43776,1.1996
3.6998,2,2.8892,1.1996
3.3148,2,1.7286,1.1996
3.7673,3,0.58875,1.1996
3.3049,2,1.7028,1.1996
3.6334,3,0.40119,1.1996
3.4826,3,0.23286,1.1996
3.6272,3,0.3934,1.1996
3.8023,2,3.2482,1.1996
3.5592,3,0.31266,1.1996
3.4424,2,2.0805,1.1996
3.5857,3,0.34308,1.1996
3.5466,3,0.29882,1.1996
3.4899,3,0.24002,1.1996
3.6968,3,0.48556,1.1995
3.6746,2,2.8043,1.1996
3.7127,3,0.50793,1.1995
3.36,2,1.8495,1.1995
4.0603,2,4.2448,1.1996
3.0401,2,1.0817,1.1996
3.8417,3,0.70844,1.1996
3.7294,3,0.53195,1.1996
3.305,3,0.093044,1.1995
3.3075,3,0.094543,1.1995
3.7081,2,2.9176,1.1995
3.4076,2,1.9813,1.1996
3.6427,5,1.8423,1.1996
3.7925,3,0.62804,1.1995
3.3287,2,1.7653,1.1996
4.3254,3,1.7568,1.1996
3.1485,2,1.3191,1.1996
3.5477,3,0.29997,1.1995
3.7043,4,0.087417,1.1995
3.8317,4,0.028319,1.1995
3.8339,2,3.3633,1.1995
2.7516,2,0.56492,1.1995
3.1941,2,1.4259,1.1995
3.724,2,2.9722,1.1995
3.9856,3,0.97142,1.1995
3.5891,3,0.34701,1.1995
3.751,2,3.0659,1.1995
3.9325,3,0.86952,1.1995
3.178,1,4.7437,1.1996
3.2046,2,1.451,1.1996
3.5186,3,0.26894,1.1996
3.8235,3,0.67818,1.1995
3.4396,4,0.31406,1.1995
3.4814,3,0.2317,1.1995
3.4565,4,0.29543,1.1995
3.6181,2,2.6181,1.1995
3.3781,2,1.8992,1.1995
3.3671,1,5.603,1.1996
3.4108,3,0.16879,1.1996
3.5304,3,0.28134,1.1995
3.7916,3,0.62668,1.1995
3.4664,2,2.1503,1.1995
3.3113,3,0.096919,1.1995
3.8667,3,0.75122,1.1995
3.2938,1,5.2615,1.1996
4.2286,4,0.052275,1.1995
4.2283,3,1.5086,1.1996
3.9954,4,2.1407e-05,1.1995
3.2787,2,1.6351,1.1995
2.8077,4,1.4215,1.1995
2.533,2,0.2841,1.1995
3.5876,3,0.3453,1.1995
5,4,1,1.1995
4.2455,4,0.060288,1.1995
3.688,3,0.47331,1.1995
4.4548,3,2.1163,1.1995
4.6557,4,0.4299,1.1995
4.0484,4,0.00234,1.1994
4.12,4,0.014408,1.1994
4.0921,5,0.82432,1.1994
3.9131,3,0.83375,1.1994
3.4756,3,0.22617,1.1994
4.1882,4,0.035428,1.1994
5,3,4,1.1994
3.9698,4,0.00091442,1.1994
4.2351,4,0.055265,1.1994
3.2685,5,2.9979,1.1994
2.7248,4,1.6262,1.1994
1,4,9,1.1995
4.0157,4,0.00024769,1.1995
4.4017,4,0.16137,1.1995
3.0989,3,0.0097803,1.1994
1.9191,3,1.1683,1.1994
3.8449,3,0.71386,1.1994
3.6568,4,0.11777,1.1994
3.8532,4,0.021554,1.1994
4.7538,5,0.060613,1.1994
3.9906,5,1.0188,1.1994
3.4067,4,0.35201,1.1994
4.3273,4,0.1071,1.1993
3.2305,4,0.59218,1.1993
1.9017,3,1.2062,1.1993
4.188,5,0.65937,1.1993
4.9041,5,0.0091874,1.1993
2.8812,5,4.4894,1.1993
3.8427,5,1.3393,1.1993
2.8526,4,1.3166,1.1993
2.7918,4,1.4599,1.1993
1.6563,4,5.493,1.1994
2.9414,4,1.1205,1.1994
2.9017,3,0.0096605,1.1994
3.3723,5,2.6494,1.1994
1.5992,2,0.16062,1.1994
3.3238,4,0.45729,1.1994
3.4417,3,0.19507,1.1993
3.9709,4,0.00084766,1.1993
4.3013,5,0.48818,1.1993
4.627,4,0.39307,1.1993
4.5732,5,0.18215,1.1993
3.9076,3,0.82367,1.1993
3.2975,3,0.0885,1.1993
4.4393,3,2.0717,1.1993
5,4,1,1.1993
3.9549,4,0.0020326,1.1992
3.8478,4,0.023173,1.1992
4.156,4,0.024341,1.1992
4.4713,4,0.22217,1.1992
5,4,1,1.1992
4.3486,4,0.12151,1.1992
3.6207,4,0.1439,1.1991
3.9573,4,0.0018195,1.1991
4.1347,3,1.2875,1.1991
4.1494,4,0.022306,1.1991
4.301,3,1.6926,1.1991
3.7981,4,0.040758,1.1991
3.6783,4,0.1035,1.1991
3.9453,3,0.89353,1.1991
3.8797,3,0.7739,1.1991
3.5102,3,0.2603,1.199
4.1218,4,0.01484,1.199
5,5,0,1.199
3.539,4,0.21248,1.199
5,5,0,1.199
4.5735,5,0.18191,1.199
5,4,1,1.199
4.3929,4,0.15437,1.1989
4.325,4,0.10566,1.1989
3.9212,4,0.0062107,1.1989
3.921,5,1.1642,1.1989
4.3071,4,0.094333,1.1989
5,5,0,1.1989
5,5,0,1.1988
3.6592,4,0.11617,1.1988
4.4197,5,0.33676,1.1988
4.8829,5,0.013721,1.1988
4.3499,3,1.8222,1.1988
5,4,1,1.1988
4.1494,5,0.72346,1.1988
3.7841,3,0.61486,1.1988
4.223,4,0.04974,1.1988
4.1126,5,0.78748,1.1987
4.5937,4,0.35249,1.1987
4.0838,4,0.00703,1.1987
5,5,0,1.1987
4.54,4,0.2916,1.1987
5,4,1,1.1987
5,5,0,1.1987
4.2506,3,1.5639,1.1987
4.4605,4,0.21205,1.1986
4.6224,5,0.14255,1.1986
5,3,4,1.1987
5,4,1,1.1987
5,4,1,1.1987
5,4,1,1.1986
5,3,4,1.1987
5,4,1,1.1987
4.6875,4,0.4727,1.1987
4.7878,4,0.62064,1.1987
5,5,0,1.1986
5,4,1,1.1986
4.0113,4,0.00012814,1.1986
4.979,3,3.9164,1.1986
5,3,4,1.1987
5,4,1,1.1987
4.6636,4,0.44034,1.1987
5,3,4,1.1987
5,4,1,1.1987
4.661,3,2.7589,1.1987
5,4,1,1.1987
5,4,1,1.1987
5,4,1,1.1987
5,3,4,1.1987
5,2,9,1.1988
5,5,0,1.1988
5,3,4,1.1988
4.9273,4,0.85991,1.1988
5,3,4,1.1989
5,3,4,1.1989
4.6649,4,0.44214,1.1989
4.5778,3,2.4894,1.1989
5,3,4,1.1989
5,2,9,1.199
5,3,4,1.199
4.6928,4,0.47998,1.199
5,4,1,1.199
4.5477,3,2.3955,1.199
5,3,4,1.1991
4.8903,2,8.3539,1.1992
5,4,1,1.1992
4.9662,2,8.7983,1.1992
5,2,9,1.1993
4.7953,3,3.2229,1.1994
5,3,4,1.1994
4.345,3,1.8091,1.1994
5,3,4,1.1994
5,2,9,1.1995
5,3,4,1.1996
5,4,1,1.1996
4.739,2,7.502,1.1996
5,2,9,1.1997
4.7761,3,3.1546,1.1998
5,3,4,1.1998
4.9353,2,8.6159,1.1999
4.9519,3,3.8097,1.1999
5,2,9,1.2
4.891,3,3.576,1.2
4.4955,3,2.2366,1.2
4.7089,2,7.3383,1.2001
4.5566,3,2.4231,1.2001
4.3413,3,1.7991,1.2001
5,3,4,1.2002
5,2,9,1.2003
5,3,4,1.2003
5,2,9,1.2004
4.1402,2,4.5803,1.2004
5,5,0,1.2004
3.7396,5,1.5886,1.2004
2.3719,4,2.6507,1.2004
3.4001,5,2.5598,1.2004
2.0563,4,3.7778,1.2005
3.4201,5,2.4961,1.2005
3.041,3,0.0016812,1.2005
3.4919,5,2.2743,1.2005
5,3,4,1.2005
4.0938,1,9.5714,1.2006
4.0507,3,1.104,1.2006
4.3169,4,0.1004,1.2006
3.2301,5,3.1325,1.2006
2.1614,5,8.0576,1.2007
2.5377,2,0.2891,1.2007
3.4481,1,5.9932,1.2007
3.7274,4,0.074296,1.2007
3.3654,4,0.40271,1.2007
2.8656,2,0.74925,1.2007
4.1788,4,0.031979,1.2007
5,4,1,1.2007
3.0407,3,0.0016602,1.2007
4.1763,4,0.031073,1.2006
4.1958,3,1.43,1.2006
4.1615,5,0.70307,1.2006
3.6998,4,0.090126,1.2006
2.8838,4,1.246,1.2006
3.5196,3,0.26996,1.2006
3.8019,4,0.039238,1.2006
3.1907,4,0.65504,1.2006
4.488,5,0.26211,1.2006
4.6559,5,0.11842,1.2005
3.4795,3,0.22991,1.2005
3.6659,3,0.44339,1.2005
3.5492,4,0.20323,1.2005
2.8422,5,4.6559,1.2005
4.2458,4,0.060441,1.2005
3.7481,4,0.063453,1.2005
3.0713,3,0.0050875,1.2005
3.9162,3,0.83936,1.2005
3.9419,4,0.0033762,1.2005
3.8363,4,0.0268,1.2004
3.5768,4,0.17914,1.2004
3.8974,2,3.6003,1.2004
3.0485,3,0.0023538,1.2004
1.912,3,1.1837,1.2004
3.46,3,0.21161,1.2004
3.2874,3,0.082626,1.2004
3.2664,4,0.53817,1.2004
3.0936,4,0.82165,1.2004
3.7307,3,0.53398,1.2004
2.9093,3,0.008221,1.2003
3.2624,3,0.068837,1.2003
1.1498,3,3.4231,1.2004
3.0746,3,0.0055655,1.2003
3.7961,4,0.041564,1.2003
3.1719,2,1.3735,1.2003
4.1251,3,1.2659,1.2003
4.3789,3,1.9013,1.2003
4.0211,3,1.0426,1.2003
4.7776,3,3.1599,1.2003
2.3083,4,2.862,1.2004
4.2258,4,0.050991,1.2003
4.2309,4,0.053316,1.2003
4.9273,4,0.85985,1.2003
4.408,4,0.16644,1.2003
4.7591,5,0.058048,1.2003
4.4425,4,0.19585,1.2003
3.6131,4,0.14967,1.2002
4.7552,4,0.57038,1.2002
4.6423,4,0.41252,1.2002
5,4,1,1.2002
4.6539,4,0.42756,1.2002
3.5324,4,0.21863,1.2002
4.4019,4,0.16152,1.2002
4.3401,4,0.11565,1.2002
3.8047,4,0.038137,1.2001
4.7122,4,0.50717,1.2001
4.3478,4,0.12094,1.2001
4.2023,4,0.040908,1.2001
3.0429,4,0.91595,1.2001
3.3145,5,2.8408,1.2001
3.4929,4,0.25713,1.2001
2.6031,2,0.36369,1.2001
4.5212,5,0.22922,1.2001
3.6589,4,0.11638,1.2
4.0334,4,0.001113,1.2
4.2648,4,0.070121,1.2
4.9717,4,0.94416,1.2
3.6694,3,0.44808,1.2
4.0967,5,0.81589,1.2
4.6529,5,0.12051,1.2
4.7416,5,0.066795,1.1999
4.5806,4,0.33713,1.1999
3.4655,4,0.28564,1.1999
4.5391,4,0.29058,1.1999
4.3519,3,1.8277,1.1999
5,4,1,1.1999
4.338,5,0.4382,1.1999
3.9288,4,0.0050687,1.1999
3.8428,4,0.024716,1.1999
3.5272,4,0.22356,1.1998
2.9115,4,1.1848,1.1998
3.7086,4,0.084887,1.1998
3.2895,3,0.083785,1.1998
3.4598,3,0.2114,1.1998
3.4294,4,0.32563,1.1998
3.4597,3,0.21135,1.1998
2.8914,4,1.229,1.1998
3.4901,4,0.26003,1.1997
3.0673,4,0.86997,1.1997
3.0134,3,0.00017826,1.1997
3.0437,4,0.91458,1.1997
3.7276,3,0.52934,1.1997
5,4,1,1.1997
2.5838,4,2.0055,1.1997
3.7476,4,0.063695,1.1997
3.4865,4,0.26366,1.1997
4.0981,3,1.2059,1.1997
3.0339,4,0.93336,1.1997
3.8637,4,0.01857,1.1996
4.2042,4,0.041697,1.1996
3.0202,2,1.0408,1.1996
4.1299,4,0.016878,1.1996
2.4253,4,2.4797,1.1996
5,4,1,1.1996
4.5935,5,0.16527,1.1996
4.8772,3,3.5237,1.1996
3.6891,5,1.7183,1.1996
4.6471,5,0.12453,1.1996
4.516,4,0.26629,1.1996
3.4727,5,2.3328,1.1996
4.2796,4,0.078202,1.1996
3.2748,4,0.52588,1.1996
3.7411,4,0.067037,1.1996
4.3949,5,0.36613,1.1995
4.2744,1,10.722,1.1997
4.5742,4,0.32968,1.1996
4.1104,5,0.79137,1.1996
5,4,1,1.1996
3.3823,4,0.3816,1.1996
4.2782,5,0.52102,1.1996
4.3118,4,0.097237,1.1996
4.3765,4,0.14174,1.1996
3.7346,4,0.070429,1.1996
4.4994,3,2.2481,1.1996
2.4742,2,0.22491,1.1995
2.5855,2,0.34285,1.1995
2.4616,2,0.21307,1.1995
2.5148,2,0.26507,1.1995
2.4366,1,2.0639,1.1995
2.7007,2,0.49092,1.1995
2.364,2,0.13251,1.1995
1.9492,3,1.1041,1.1995
2.308,1,1.711,1.1995
2.1914,3,0.65384,1.1995
4.6577,4,0.43256,1.1995
2.854,4,1.3133,1.1995
4.7268,3,2.982,1.1995
4.2407,4,0.057943,1.1995
3.0787,4,0.84878,1.1995
3.1518,5,3.4157,1.1995
3.6649,3,0.44211,1.1995
3.7846,4,0.046378,1.1994
3.8518,4,0.021976,1.1994
3.7257,3,0.52667,1.1994
2.7694,4,1.5144,1.1994
4.6702,4,0.44919,1.1994
3.9867,4,0.00017641,1.1994
4.154,4,0.023729,1.1994
2.6495,4,1.8239,1.1994
2.4033,4,2.5493,1.1994
2.8444,3,0.024218,1.1994
4.675,3,2.8057,1.1994
2.1235,2,0.015252,1.1994
1.6843,3,1.7311,1.1994
3.5343,3,0.28551,1.1994
3.6474,4,0.12436,1.1993
2.9315,4,1.1417,1.1993
2.1485,4,3.4282,1.1994
3.1902,4,0.65574,1.1994
4.9877,5,0.00015187,1.1993
4.641,3,2.693,1.1994
5,4,1,1.1993
3.6715,3,0.45089,1.1993
4.4515,4,0.20386,1.1993
4.316,3,1.7318,1.1993
3.8573,3,0.735,1.1993
5,5,0,1.1993
3.1616,5,3.3796,1.1993
4.0721,4,0.0051939,1.1993
4.9626,4,0.92666,1.1993
2.369,2,0.13619,1.1993
3.5888,3,0.34664,1.1993
2.4649,2,0.21614,1.1992
2.0138,3,0.97265,1.1992
1.6419,2,0.12824,1.1992
2.5579,2,0.31129,1.1992
2.5856,3,0.17173,1.1992
3.7773,3,0.60424,1.1992
2.5306,3,0.2203,1.1992
2.5721,2,0.32725,1.1992
1.5762,3,2.0271,1.1992
2.0575,2,0.0033108,1.1991
3.6074,3,0.36895,1.1991
3.3674,3,0.13499,1.1991
2.6705,3,0.10855,1.1991
4.6297,3,2.6558,1.1991
2.512,3,0.23812,1.1991
2.8115,3,0.035538,1.1991
4.4677,3,2.1542,1.1991
3.2996,4,0.49062,1.1991
3.3662,3,0.13412,1.1991
3.9183,4,0.0066684,1.199
4.4426,5,0.31072,1.199
3.385,3,0.14821,1.199
3.1374,4,0.74399,1.199
3.0905,4,0.82725,1.199
3.8703,4,0.01682,1.199
1.2956,3,2.905,1.199
3.5937,3,0.35249,1.199
2.2089,3,0.62577,1.199
3.4481,2,2.0971,1.199
2.9054,3,0.0089398,1.199
2.7987,4,1.4432,1.199
3.8812,3,0.77652,1.199
3.225,4,0.6007,1.1989
4.0637,5,0.87668,1.1989
4.2718,4,0.07389,1.1989
3.7085,3,0.50202,1.1989
3.8852,3,0.78357,1.1989
3.3599,3,0.12954,1.1989
2.5777,3,0.17834,1.1989
3.8211,3,0.67426,1.1989
3.6536,2,2.7343,1.1989
4.0348,2,4.1403,1.1989
3.1088,2,1.2294,1.1989
3.6695,2,2.7873,1.1989
2.8373,2,0.70108,1.1989
3.1593,2,1.344,1.1989
3.5243,2,2.3235,1.1989
3.7967,2,3.2281,1.1989
3.1697,2,1.3683,1.1989
3.2811,2,1.6412,1.1989
2.6,2,0.35996,1.1989
2.9037,2,0.81669,1.1989
3.8985,2,3.6042,1.199
3.2087,2,1.461,1.199
3.7658,2,3.1179,1.199
2.9774,2,0.95537,1.199
2.8116,2,0.65875,1.199
3.1653,2,1.358,1.199
3.0345,2,1.0702,1.199
2.5688,2,0.32356,1.1989
3.4102,2,1.9886,1.1989
3.2008,2,1.442,1.1989
4.0241,4,0.00058015,1.1989
3.3277,1,5.4183,1.199
2.9935,1,3.974,1.199
4.275,3,1.6256,1.199
2.9178,1,3.6779,1.199
3.554,2,2.4148,1.1991
2.9698,3,0.00091184,1.199
3.6548,2,2.7385,1.1991
3.1416,2,1.3031,1.1991
3.4942,3,0.24424,1.199
3.0263,3,0.00069024,1.199
2.6979,1,2.8827,1.199
3.2713,1,5.1588,1.1991
3.1092,1,4.4487,1.1991
1.5767,2,0.17918,1.1991
3.182,3,0.03311,1.1991
3.616,3,0.37943,1.1991
3.9301,4,0.004893,1.1991
3.5483,3,0.30058,1.199
3.4418,3,0.19523,1.199
3.6126,1,6.8259,1.1991
3.3704,2,1.878,1.1991
3.2408,2,1.5396,1.1991
3.2047,2,1.4513,1.1991
3.651,3,0.42374,1.1991
4.1386,3,1.2964,1.1991
3.4949,2,2.2348,1.1991
3.4063,2,1.9777,1.1991
3.2093,1,4.8812,1.1991
3.7208,3,0.51962,1.1991
3.5209,3,0.27132,1.1991
2.957,3,0.0018506,1.1991
4.4236,3,2.0266,1.1991
3.6948,1,7.2621,1.1992
3.7536,3,0.56786,1.1992
2.5561,3,0.19703,1.1992
2.6122,3,0.15038,1.1991
3.2026,2,1.4462,1.1991
3.7617,5,1.5333,1.1991
3.1216,4,0.77166,1.1991
3.3137,2,1.7258,1.1991
4.3669,2,5.602,1.1992
3.6534,3,0.42697,1.1992
2.2812,2,0.079087,1.1992
2.892,2,0.79569,1.1992
3.0484,3,0.0023416,1.1991
4.0591,2,4.2397,1.1992
4.2916,2,5.2515,1.1992
3.7235,2,2.9703,1.1992
4.634,2,6.9382,1.1993
3.7954,2,3.2236,1.1993
3.7008,3,0.49111,1.1993
3.996,3,0.99211,1.1993
3.7563,3,0.57205,1.1993
3.5099,2,2.2799,1.1993
2.8796,3,0.014489,1.1993
3.1932,3,0.03732,1.1993
3.3743,3,0.14013,1.1993
3.9429,3,0.88914,1.1993
3.4791,3,0.22958,1.1992
2.9897,3,0.00010534,1.1992
4.7122,1,13.781,1.1994
3.6936,1,7.2557,1.1994
3.333,2,1.7769,1.1995
4.051,1,9.3088,1.1995
4.1581,3,1.3411,1.1995
3.5364,1,6.4335,1.1996
3.6378,2,2.6824,1.1996
4.7702,4,0.59316,1.1996
3.9563,5,1.0894,1.1996
3.9345,5,1.1352,1.1996
5,4,1,1.1996
3.343,5,2.7456,1.1996
3.7171,4,0.080021,1.1996
4.4469,5,0.30593,1.1996
2.0574,3,0.88851,1.1996
3.5588,5,2.077,1.1996
2.4285,3,0.32662,1.1996
4.021,4,0.00044284,1.1996
3.6728,4,0.10704,1.1995
3.6269,5,1.8854,1.1995
4.1347,3,1.2875,1.1995
3.8447,5,1.3347,1.1995
3.8415,5,1.3422,1.1995
3.3531,2,1.8308,1.1995
3.8374,3,0.70126,1.1995
4.1422,4,0.020207,1.1995
4.2968,3,1.6818,1.1995
4.0422,3,1.0863,1.1995
4.1506,5,0.72152,1.1995
4.2423,2,5.028,1.1996
4.617,3,2.6147,1.1996
4.5956,4,0.3547,1.1996
4.2652,4,0.070341,1.1995
4.3028,3,1.6972,1.1995
4.4851,4,0.23534,1.1995
5,4,1,1.1995
4.391,4,0.15291,1.1995
5,3,4,1.1995
1.3697,3,2.6578,1.1996
4.9991,3,3.9963,1.1996
4.0248,2,4.0997,1.1996
4.9611,3,3.8458,1.1996
3.9334,4,0.0044405,1.1996
4.6614,5,0.11463,1.1996
4.3118,5,0.47365,1.1996
3.6988,5,1.693,1.1996
4.513,4,0.26314,1.1996
3.6873,4,0.097805,1.1996
4.4161,3,2.0052,1.1996
3.4261,4,0.32934,1.1996
4.26,3,1.5875,1.1996
3.6503,3,0.42283,1.1996
3.4889,4,0.26125,1.1995
5,4,1,1.1995
3.4741,5,2.3284,1.1995
3.6989,4,0.090679,1.1995
4.1602,4,0.025674,1.1995
3.0802,2,1.1668,1.1995
3.8815,4,0.014039,1.1995
4.3026,4,0.091572,1.1995
4.8524,5,0.021777,1.1995
3.8173,4,0.033372,1.1994
2.9173,4,1.1723,1.1994
3.2632,4,0.54287,1.1994
4.0342,4,0.0011668,1.1994
4.7209,5,0.077899,1.1994
4.2963,4,0.087777,1.1994
2.2802,2,0.07849,1.1994
3.3509,3,0.12314,1.1993
4.1069,1,9.6526,1.1994
3.0252,2,1.0509,1.1994
3.3615,3,0.13067,1.1994
3.5032,1,6.2659,1.1995
3.112,4,0.78858,1.1995
2.1824,2,0.033258,1.1995
3.1557,4,0.71292,1.1994
2.7489,3,0.063032,1.1994
2.7625,4,1.5314,1.1994
2.79,3,0.044098,1.1994
4.7972,4,0.63548,1.1994
3.4231,3,0.17902,1.1994
3.7252,3,0.52592,1.1994
3.796,5,1.4497,1.1994
2.672,4,1.7636,1.1994
4.748,4,0.55945,1.1994
4.2558,5,0.5539,1.1994
2.5454,4,2.1158,1.1994
3.8273,3,0.68447,1.1994
3.6403,4,0.12936,1.1993
3.7826,4,0.047264,1.1993
3.6615,4,0.11458,1.1993
3.6289,3,0.39553,1.1993
3.4125,3,0.17013,1.1993
3.7009,4,0.089451,1.1993
3.6651,4,0.11217,1.1992
2.9922,3,6.0942e-05,1.1992
3.5003,4,0.24966,1.1992
3.5011,5,2.2466,1.1992
4.9577,2,8.748,1.1993
2.5852,3,0.1721,1.1993
4.0147,4,0.00021474,1.1993
2.7273,3,0.074377,1.1993
2.7472,3,0.063887,1.1992
2.8216,4,1.3887,1.1992
4.7664,3,3.1201,1.1993
2.9453,4,1.1124,1.1993
3.1198,3,0.014344,1.1992
3.7849,3,0.61599,1.1992
3.6381,4,0.13094,1.1992
3.8259,4,0.030299,1.1992
3.3801,4,0.38432,1.1992
3.3605,3,0.12997,1.1992
2.7455,4,1.5738,1.1992
4.0211,4,0.0004463,1.1991
3.0797,4,0.84704,1.1991
2.842,5,4.6568,1.1992
2.7376,4,1.5938,1.1992
2.9851,5,4.0596,1.1992
4.7792,3,3.1655,1.1992
3.0918,3,0.0084204,1.1992
2.1252,3,0.76535,1.1992
3.4329,3,0.18736,1.1992
3.3604,2,1.8506,1.1992
3.7067,4,0.086042,1.1992
3.9906,4,8.8745e-05,1.1992
3.4835,2,2.2008,1.1992
4.2494,3,1.561,1.1992
3.4589,4,0.29276,1.1992
3.1934,3,0.037396,1.1991
3.7059,3,0.49826,1.1991
2.3813,3,0.38274,1.1991
4.1472,3,1.3161,1.1991
3.0951,3,0.0090371,1.1991
3.5834,3,0.34034,1.1991
4.8373,4,0.7011,1.1991
3.2713,4,0.53095,1.1991
3.4217,4,0.33447,1.1991
3.3285,3,0.10789,1.199
3.0606,4,0.88247,1.199
2.6582,3,0.1168,1.199
1.8322,3,1.3637,1.199
